"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,1,280123,163,9,"__amd_rocclr_copyBuffer",163,613549185947114,613549185951274,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,164,9,"__amd_rocclr_copyBuffer",164,613549226602335,613549226606495,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,165,9,"__amd_rocclr_copyBuffer",165,613549226622175,613549226625535,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,166,9,"__amd_rocclr_copyBuffer",166,613549260841440,613549260845600,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,167,9,"__amd_rocclr_copyBuffer",167,613549260861440,613549260864480,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,168,9,"__amd_rocclr_copyBuffer",168,613549261444160,613549261448320,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,169,9,"__amd_rocclr_copyBuffer",169,613549299318418,613549299322578,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,170,9,"__amd_rocclr_copyBuffer",170,613549299340498,613549299343698,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,171,9,"__amd_rocclr_copyBuffer",171,613549299937939,613549299941939,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,172,9,"__amd_rocclr_copyBuffer",172,613549336204638,613549336208958,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,173,9,"__amd_rocclr_copyBuffer",173,613549336225438,613549336228638,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,174,9,"__amd_rocclr_copyBuffer",174,613549336811358,613549336815518,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,175,9,"__amd_rocclr_copyBuffer",175,613549376528658,613549376532818,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,176,9,"__amd_rocclr_copyBuffer",176,613549376547858,613549376551218,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,177,6,"__amd_rocclr_fillBufferAligned",177,613549799768841,613549799984201,0,0,12,0,32,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,178,6,"__amd_rocclr_fillBufferAligned",178,613549800349641,613549800590441,0,0,12,0,32,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,179,9,"__amd_rocclr_copyBuffer",179,613549929616032,613549929625792,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,180,9,"__amd_rocclr_copyBuffer",180,613549929676032,613549929683072,0,0,16,0,32,512,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,181,9,"__amd_rocclr_copyBuffer",181,613549929697152,613549929703072,0,0,16,0,32,512,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280123,182,9,"__amd_rocclr_copyBuffer",182,613549930976992,613549930982112,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,183,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",183,613549933902914,613549934306114,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,184,34,"scale_f32(float const*, float*, float, float, long)",184,613549934450594,613549934457314,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,185,53,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",185,613549938852036,613549938857476,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,186,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",186,613549940094917,613549940245317,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,187,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",187,613549947583080,613549959122766,0,0,100,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,188,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",188,613549959122766,613549962184528,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,189,192,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",189,613549962184528,613549962193648,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,190,34,"scale_f32(float const*, float*, float, float, long)",190,613549962193648,613549962206288,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,191,53,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",191,613549962206288,613549962223088,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,192,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",192,613549962223088,613549962843888,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280123,193,32,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",193,613549962843888,613549962930768,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,194,32,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",194,613549962930768,613549963015568,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,195,603,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",195,613550485102987,613550486297707,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,196,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",196,613550507948598,613550507958518,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,197,1619,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",197,613550512834841,613550512839161,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,198,1477,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",198,613550512850201,613550512855321,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,199,603,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",199,613550512906361,613550513963802,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,200,1563,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",200,613550513963802,613550513968282,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,201,1625,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",201,613550515197242,613550530069250,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280123,202,9,"__amd_rocclr_copyBuffer",202,613550530069250,613550530080770,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,203,27,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",203,613550530080770,613550530460611,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,204,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",204,613550530460611,613550530612771,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,205,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",205,613550530612771,613550536484614,0,0,100,0,48,64,4,1,3072,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,206,1574,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",206,613550536484614,613550536752934,0,0,16,0,32,256,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,207,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",207,613550536752934,613550537081094,0,0,20,0,48,128,1,1,262144,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,208,1645,"void mul_mat_q<(ggml_type)13, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",208,613550537389894,613550547566380,0,64,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,209,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",209,613550547566380,613550547748620,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,210,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",210,613550547748620,613550547910700,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,211,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",211,613550547910700,613550548038860,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,212,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",212,613550548038644,613550565756572,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,213,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",213,613550565756572,613550565885532,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,214,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",214,613550565885532,613550583919621,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,215,1574,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",215,613550583919621,613550584547621,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,216,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",216,613550584547621,613550584969381,0,0,20,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,217,1726,"void mul_mat_q<(ggml_type)3, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",217,613550584969381,613550602271310,0,0,100,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,218,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",218,613550602271310,613550602446990,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,219,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",219,613550602446990,613550602610830,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,220,34,"scale_f32(float const*, float*, float, float, long)",220,613550602610830,613550602615150,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,221,53,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",221,613550602615150,613550602619790,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,222,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",222,613550602619790,613550602745870,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,223,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",223,613550602745870,613550613378836,0,0,100,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,224,153,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",224,613550613378836,613550616511477,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,225,192,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",225,613550616511477,613550616520277,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,226,34,"scale_f32(float const*, float*, float, float, long)",226,613550616520277,613550616533077,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,227,53,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",227,613550616533077,613550616549077,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,228,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",228,613550616549077,613550617168278,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280123,229,32,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",229,613550617168278,613550617254678,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,230,32,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",230,613550617254678,613550617339478,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,232,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",232,613550618287478,613550618292598,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,231,603,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",231,613550617339478,613550618287478,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,233,1619,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",233,613550618292598,613550618296278,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,234,1477,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",234,613550618296278,613550618301398,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,235,603,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",235,613550618301398,613550619242679,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,236,1563,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",236,613550619242679,613550619246679,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,237,1625,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",237,613550619246632,613550633025998,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280123,238,9,"__amd_rocclr_copyBuffer",238,613550633025998,613550633037198,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,239,27,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",239,613550633037198,613550633412398,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,240,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",240,613550633412398,613550633560558,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,241,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",241,613550633560558,613550639718641,0,0,100,0,48,64,4,1,3072,128,1
