"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613670971755571,613670971760371
15,15,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",19.000000,613670971755571,613670971760371
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613670971832051,613670971835731
16,16,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613670971832051,613670971835731
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613670972464052,613670972468532
17,17,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613670972464052,613670972468532
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671010525666,613671010530306
18,18,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613671010525666,613671010530306
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671010601506,613671010605186
19,19,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613671010601506,613671010605186
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671011241826,613671011246306
20,20,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613671011241826,613671011246306
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",16.000000,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671051353709,613671051358509
21,21,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",45.000000,613671051353709,613671051358509
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671051429229,613671051433069
22,22,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",43.000000,613671051429229,613671051433069
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",3.000000,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671087306483,613671087311123
23,23,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613671087306483,613671087311123
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671087382003,613671087385683
24,24,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613671087382003,613671087385683
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",8.000000,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671088031283,613671088035603
25,25,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613671088031283,613671088035603
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",3.000000,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671125471005,613671125475325
26,26,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613671125471005,613671125475325
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671125546205,613671125549725
27,27,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613671125546205,613671125549725
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",8.000000,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613671126191966,613671126196606
28,28,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613671126191966,613671126196606
29,29,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613671165223088,613671165227568
29,29,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613671165223088,613671165227568
29,29,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613671165223088,613671165227568
29,29,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613671165223088,613671165227568
29,29,"Agent 1",1,280545,280545,512,16,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613671165223088,613671165227568
