"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,1,280172,163,7,"__amd_rocclr_copyBuffer",163,613574826442926,613574826447406,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,164,7,"__amd_rocclr_copyBuffer",164,613574868421527,613574868426167,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,165,7,"__amd_rocclr_copyBuffer",165,613574868441847,613574868445047,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,166,7,"__amd_rocclr_copyBuffer",166,613574909681328,613574909686288,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,167,7,"__amd_rocclr_copyBuffer",167,613574909702608,613574909706288,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,168,7,"__amd_rocclr_copyBuffer",168,613574910286768,613574910291888,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,169,7,"__amd_rocclr_copyBuffer",169,613574955137370,613574955141530,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,170,7,"__amd_rocclr_copyBuffer",170,613574955159450,613574955162650,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,171,7,"__amd_rocclr_copyBuffer",171,613574955754811,613574955758811,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,172,7,"__amd_rocclr_copyBuffer",172,613574998740444,613574998744764,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,173,7,"__amd_rocclr_copyBuffer",173,613574998760764,613574998764284,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,174,7,"__amd_rocclr_copyBuffer",174,613574999344764,613574999348764,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,175,7,"__amd_rocclr_copyBuffer",175,613575043039687,613575043044487,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,176,7,"__amd_rocclr_copyBuffer",176,613575043060167,613575043064167,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,177,13,"__amd_rocclr_fillBufferAligned",177,613575496329063,613575496837223,0,0,12,0,32,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,178,13,"__amd_rocclr_fillBufferAligned",178,613575497221063,613575497457863,0,0,12,0,32,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,179,7,"__amd_rocclr_copyBuffer",179,613575599896035,613575599906115,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,180,7,"__amd_rocclr_copyBuffer",180,613575599955235,613575599962115,0,0,16,0,32,512,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,181,7,"__amd_rocclr_copyBuffer",181,613575599975395,613575599981315,0,0,16,0,32,512,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,1,280172,182,7,"__amd_rocclr_copyBuffer",182,613575601257636,613575601262756,0,0,16,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,183,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",183,613575604031238,613575604432679,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,184,34,"scale_f32(float const*, float*, float, float, long)",184,613575604587399,613575604594279,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,185,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",185,613575609834924,613575609840044,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,186,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",186,613575610898605,613575611049965,0,0,16,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,187,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",187,613575618787092,613575641630794,0,52,128,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,188,150,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",188,613575641630794,613575644668717,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,189,178,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",189,613575644668717,613575644678317,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,190,34,"scale_f32(float const*, float*, float, float, long)",190,613575644678317,613575644690957,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,191,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",191,613575644690957,613575644707597,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,192,213,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",192,613575644707597,613575645326157,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280172,193,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",193,613575645326157,613575645412877,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,194,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",194,613575645412877,613575645498157,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,195,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",195,613576153899870,613576155107391,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,196,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",196,613576174827889,613576174836369,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,197,1617,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",197,613576179708214,613576179714134,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,198,1420,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",198,613576179720054,613576179726774,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,199,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",199,613576179774614,613576180946135,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,200,1567,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",200,613576180946135,613576180950615,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,201,1636,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",201,613576182073656,613576197010311,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280172,202,7,"__amd_rocclr_copyBuffer",202,613576197010311,613576197022471,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,203,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",203,613576197022471,613576197402631,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,204,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",204,613576197402631,613576197555431,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,205,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",205,613576197555431,613576205201519,0,44,128,0,48,64,4,1,3072,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,206,1621,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",206,613576205201519,613576205431119,0,0,16,0,32,256,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,207,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",207,613576205431119,613576205704879,0,0,20,0,48,128,1,1,262144,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,208,1734,"void mul_mat_q<(ggml_type)13, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",208,613576205704879,613576215836889,0,64,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,209,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",209,613576215836889,613576216015929,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,210,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",210,613576216015929,613576216177049,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,211,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",211,613576216177049,613576216305209,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,212,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",212,613576216305027,613576237422646,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,213,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",213,613576237422646,613576237551126,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,214,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",214,613576237551126,613576259097706,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,215,1621,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",215,613576259097706,613576259725226,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,216,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",216,613576259725226,613576260145867,0,0,16,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,217,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",217,613576260145867,613576295986060,0,52,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,218,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",218,613576295986060,613576296199020,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,219,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",219,613576296199020,613576296388780,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,220,34,"scale_f32(float const*, float*, float, float, long)",220,613576296388780,613576296393100,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,221,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",221,613576296393100,613576296398060,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,222,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",222,613576296398060,613576296546860,0,0,16,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,223,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",223,613576296546915,613576317994935,0,52,128,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,224,150,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",224,613576317994935,613576321007897,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,225,178,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",225,613576321007897,613576321016857,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,226,34,"scale_f32(float const*, float*, float, float, long)",226,613576321016857,613576321029657,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,227,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",227,613576321029657,613576321045977,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,228,213,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",228,613576321045977,613576321665338,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280172,229,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",229,613576321665338,613576321751418,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,230,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",230,613576321751418,613576321836058,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,231,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",231,613576321836058,613576322787579,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,232,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",232,613576322787579,613576322792859,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,233,1617,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",233,613576322792859,613576322796539,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,234,1420,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",234,613576322796539,613576322801499,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,235,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",235,613576322801499,613576323740380,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,236,1567,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",236,613576323740380,613576323744700,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,237,1636,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",237,613576323744700,613576337421833,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280172,238,7,"__amd_rocclr_copyBuffer",238,613576337421833,613576337433353,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,239,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",239,613576337433353,613576337808873,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,240,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",240,613576337808873,613576337958793,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,241,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",241,613576337958793,613576345458320,0,44,128,0,48,64,4,1,3072,128,1
